000018,000018,000018,2019-01-01 08:35:57,2019-01-01 09:14:09,,,118.076295,24.5078,0,0,40.1,,
000018,000018,000018,2019-01-01 08:50:58,2019-01-01 09:18:09,,,118.076375,24.507841,0,0,40.1,,
000018,000018,000018,2019-01-01 13:55:48,2019-01-01 14:06:09,,,118.108581,24.395465,0,73,26.1,,
000018,000018,000018,2019-01-18 13:10:18,2019-01-18 13:19:18,,,118.072833,24.50476,0,16,6,,
000018,000018,000018,2019-01-01 01:31:13,2019-01-01 08:18:09,,,118.23272,24.298906,0,1,4.5,,
000018,000018,000018,2019-01-01 14:24:34,2019-01-01 14:32:13,,,118.193081,24.311638,0,68,26.1,,
000018,000018,000018,2019-01-18 13:21:00,2019-01-18 13:31:10,,,118.07606,24.507106,0,0,5.3,,
000018,000018,000018,2019-01-01 02:31:12,2019-01-01 08:24:11,,,118.232081,24.299335,0,1,9.3,,
000018,000018,000018,2019-01-01 13:29:43,2019-01-01 13:38:08,,,118.047611,24.458186,0,58,37.7,,
000018,000018,000018,2019-01-01 13:28:03,2019-01-01 13:36:08,,,118.049806,24.463078,0,58,39.7,,
000018,000018,000018,2019-01-01 13:51:41,2019-01-01 14:00:09,,,118.094911,24.406161,0,73,24.3,,
000018,000018,000018,2019-01-01 14:18:12,2019-01-01 14:30:11,,,118.175525,24.330416,0,73,27.2,,
000018,000018,000018,2019-01-01 14:37:38,2019-01-01 14:44:12,,,118.224425,24.280328,0,67,26.7,,
000018,000018,000018,2019-01-01 00:59:52,2019-01-01 13:08:15,,,118.076393,24.507838,0,0,40.1,,
000018,000018,000018,2019-01-01 07:11:57,2019-01-01 09:00:09,,,118.07636,24.507815,0,0,39.9,,
000018,000018,000018,2019-01-01 13:17:33,2019-01-01 13:26:07,,,118.066036,24.491466,0,53,41.1,,
000018,000018,000018,2019-01-18 16:56:21,2019-01-18 17:05:10,,,118.07602,24.507113,0,0,5.1,,
000018,000018,000018,2019-01-25 22:38:30,2019-01-26 08:54:05,,,118.077036,24.50887,0,0,5.1,,
000018,000018,000018,2019-01-01 06:35:57,2019-01-01 08:56:09,,,118.076451,24.507946,0,0,39.9,,
000018,000018,000018,2019-01-18 20:20:06,2019-01-18 20:36:05,,,118.152668,24.352848,0,75,25.3,,
000018,000018,000018,2019-01-18 20:32:19,2019-01-18 20:41:07,,,118.188973,24.3165,0,73,25.5,,
000018,000018,000018,2019-01-01 11:57:02,2019-01-01 00:06:07,,,118.076395,24.5078,0,0,40.1,,
000018,000018,000018,2019-01-01 13:32:04,2019-01-01 13:42:09,,,118.045455,24.451053,0,59,35.8,,
000018,000018,000018,2019-01-25 16:47:55,2019-01-25 16:56:09,,,118.367766,24.217383,0,85,52.9,,
000018,000018,000018,2019-01-25 17:47:27,2019-01-25 17:56:14,,,118.165293,24.344131,0,72,61.5,,
000018,000018,000018,2019-01-01 14:40:27,2019-01-01 14:50:19,,,118.231905,24.272221,0,68,26.7,,
000018,000018,000018,2019-01-25 17:43:09,2019-01-25 17:54:13,,,118.178031,24.331411,0,72,62.1,,
000018,000018,000018,2019-01-01 15:05:09,2019-01-01 15:14:13,,,118.297921,24.20187,0,71,26.7,,
000018,000018,000018,2019-01-25 18:15:44,2019-01-25 18:24:13,,,118.081,24.416,0,67,58.4,,
000018,000018,000018,2019-01-25 18:54:24,2019-01-25 19:02:10,,,118.070495,24.502026,0,25,6.4,,
000018,000018,000018,2019-01-26 01:14:10,2019-01-26 09:02:08,,,118.077043,24.508805,0,0,4.9,,
000018,000018,000018,2019-01-18 13:17:18,2019-01-18 13:25:06,,,118.075801,24.507138,0,2,6,,
000018,000018,000018,2019-01-25 17:35:09,2019-01-25 17:44:08,,,118.202191,24.308291,0,73,61.7,,
000018,000018,000018,2019-01-25 18:31:04,2019-01-25 18:42:05,,,118.046683,24.454106,0,57,3.9,,
000018,000018,000018,2019-01-25 18:38:14,2019-01-25 18:48:06,,,118.05601,24.474878,0,58,5.3,,
000018,000018,000018,2019-01-25 19:11:54,2019-01-25 19:42:06,,,118.077033,24.50883,0,0,5.1,,
000018,000018,000018,2019-01-18 11:58:46,2019-01-18 00:07:12,,,118.167985,24.340376,0,74,61.3,,
000018,000018,000018,2019-01-18 00:46:20,2019-01-18 00:55:06,,,118.049615,24.460936,0,51,3.5,,
000018,000018,000018,2019-01-18 00:54:49,2019-01-18 13:01:14,,,118.060866,24.48172,0,49,5.4,,
000018,000018,000018,2019-01-18 13:29:22,2019-01-18 13:37:10,,,118.076081,24.507105,0,0,5.1,,
000018,000018,000018,2019-01-01 05:30:07,2019-01-01 08:50:08,,,118.076395,24.507841,0,0,40.1,,
000018,000018,000018,2019-01-25 20:50:32,2019-01-26 08:48:06,,,118.077085,24.508788,0,0,5.1,,
000018,000018,000018,2019-01-25 21:17:30,2019-01-26 08:48:16,,,118.077001,24.508786,0,0,5.1,,
000018,000018,000018,2019-01-01 14:11:05,2019-01-01 14:24:13,,,118.154278,24.35118,0,73,25.3,,
000018,000018,000018,2019-01-18 18:17:21,2019-01-18 20:17:12,,,118.076125,24.507085,0,0,5.1,,
000018,000018,000018,2019-01-18 19:04:23,2019-01-18 20:19:16,,,118.076106,24.507073,0,0,5.1,,
000018,000018,000018,2019-01-25 23:23:33,2019-01-26 08:56:15,,,118.076965,24.50865,0,0,5.1,,
000018,000018,000018,2019-01-26 02:02:59,2019-01-26 09:06:05,,,118.065798,24.423298,0,64,22.6,,
000018,000018,000018,2019-01-25 16:29:43,2019-01-25 16:38:15,,,118.459423,24.21454,0,84,53.9,,
000018,000018,000018,2019-01-26 02:05:19,2019-01-26 09:08:07,,,118.07396,24.419325,0,67,23.3,,
000018,000018,000018,2019-01-25 17:23:50,2019-01-25 17:32:06,,,118.233516,24.272536,0,74,63.2,,
000018,000018,000018,2019-01-25 17:41:27,2019-01-25 17:50:19,,,118.183083,24.326548,0,72,62.1,,
000018,000018,000018,2019-01-18 00:24:02,2019-01-18 00:31:15,,,118.100245,24.406591,0,70,58.6,,
000018,000018,000018,2019-01-25 18:21:15,2019-01-25 18:30:04,,,118.061498,24.42689,0,69,58.4,,
000018,000018,000018,2019-01-01 03:49:28,2019-01-01 08:30:13,,,118.170705,24.339675,0,71,60.3,,
000018,000018,000018,2019-01-01 04:23:08,2019-01-01 08:42:05,,,118.061558,24.428741,0,66,58.8,,
000018,000018,000018,2019-01-01 04:41:04,2019-01-01 08:44:09,,,118.055826,24.4735,0,41,5.1,,
000018,000018,000018,2019-01-01 09:35:58,2019-01-01 09:44:12,,,118.07644,24.507888,0,0,40.1,,
000018,000018,000018,2019-01-18 13:35:21,2019-01-18 13:43:12,,,118.076088,24.507073,0,0,5.1,,
000018,000018,000018,2019-01-01 11:47:58,2019-01-01 00:00:09,,,118.076395,24.507845,0,0,40.1,,
000018,000018,000018,2019-01-18 15:44:22,2019-01-18 15:53:07,,,118.076051,24.507191,0,0,5.1,,
000018,000018,000018,2019-01-01 14:08:04,2019-01-01 14:18:12,,,118.14416,24.358746,0,72,24.7,,
000018,000018,000018,2019-01-18 11:52:26,2019-01-18 00:01:12,,,118.188793,24.323995,0,66,59.7,,
000018,000018,000018,2019-01-18 00:58:59,2019-01-18 13:08:30,,,118.066535,24.490761,0,39,4.9,,
000018,000018,000018,2019-01-01 14:27:05,2019-01-01 14:37:11,,,118.199678,24.305643,0,58,25.5,,
000018,000018,000018,2019-02-19 07:53:21,2019-02-19 09:14:00,,,118.060725,24.483866,0,53,99.4,,
000018,000018,000018,2019-02-09 20:18:18,2019-02-09 20:26:08,,,118.220176,24.28823,0,73,62.6,,
000018,000018,000018,2019-02-10 04:19:48,2019-02-10 09:12:08,,,118.386963,24.204915,0,65,17.5,,
000018,000018,000018,2019-02-19 07:48:01,2019-02-19 09:14:11,,,118.068425,24.497451,0,47,99.4,,
000018,000018,000018,2019-02-09 20:23:23,2019-02-09 20:32:00,,,118.205996,24.304198,0,74,62.1,,
000018,000018,000018,2019-02-10 00:01:48,2019-02-10 08:56:07,,,118.078058,24.51099,0,0,3.1,,
000018,000018,000018,2019-02-19 08:18:00,2019-02-19 09:18:03,,,118.073628,24.419378,0,68,99.4,,
000018,000018,000018,2019-02-10 03:28:37,2019-02-10 09:08:05,,,118.210636,24.295953,0,73,25.5,,
000018,000018,000018,2019-02-09 20:33:55,2019-02-09 20:42:00,,,118.174738,24.336038,0,72,61.1,,
000018,000018,000018,2019-02-09 20:40:18,2019-02-09 20:48:01,,,118.154423,24.353241,0,73,60.7,,
000018,000018,000018,2019-02-19 02:44:07,2019-02-19 08:50:05,,,118.075495,24.50708,0,4,99.4,,
000018,000018,000018,2019-02-19 00:48:27,2019-02-19 08:38:04,,,118.27882,24.254775,0,79,99.4,,
000018,000018,000018,2019-02-09 19:50:17,2019-02-09 20:08:03,,,118.297695,24.2002,0,70,63.8,,
000018,000018,000018,2019-02-09 21:08:13,2019-02-09 21:14:03,,,118.063236,24.427828,0,69,58.6,,
000018,000018,000018,2019-02-10 01:01:48,2019-02-10 09:00:06,,,118.078075,24.51099,0,0,3.1,,
000018,000018,000018,2019-02-10 01:53:17,2019-02-10 09:02:04,,,118.07805,24.510953,0,1,2.9,,
000018,000018,000018,2019-02-09 19:27:24,2019-02-09 20:06:05,,,118.311911,24.116025,0,67,69.3,,
000018,000018,000018,2019-02-09 20:09:30,2019-02-09 20:20:05,,,118.243971,24.260545,0,73,62.6,,
000018,000018,000018,2019-02-19 04:10:08,2019-02-19 08:56:07,,,118.076161,24.507175,0,0,99.4,,
000018,000018,000018,2019-02-19 02:10:56,2019-02-19 08:48:08,,,118.051633,24.464766,0,46,99.4,,
000018,000018,000018,2019-02-19 00:31:39,2019-02-19 08:36:04,,,118.357496,24.243073,0,80,99.4,,
000018,000018,000018,2019-02-19 05:31:05,2019-02-19 09:02:09,,,118.07616,24.507156,0,0,99.4,,
000018,000018,000018,2019-02-19 06:46:06,2019-02-19 09:08:10,,,118.076153,24.507153,0,0,99.4,,
000018,000018,000018,2019-02-09 20:46:12,2019-02-09 20:54:01,,,118.135386,24.370006,0,74,61.3,,
000018,000018,000018,2019-02-19 07:10:06,2019-02-19 09:12:03,,,118.076173,24.507155,0,0,99.4,,
000018,000018,000018,2019-02-09 21:27:39,2019-02-10 08:44:08,,,118.058895,24.479181,0,51,6,,
000018,000018,000018,2019-02-09 21:57:58,2019-02-10 08:48:03,,,118.078083,24.511096,0,2,3.5,,
000018,000018,000018,2019-02-09 20:57:07,2019-02-09 21:06:04,,,118.104006,24.4028,0,73,59.7,,
000018,000018,000018,2019-02-19 01:18:21,2019-02-19 08:42:06,,,118.180503,24.329896,0,73,99.4,,
000018,000018,000018,2019-02-09 20:29:24,2019-02-09 20:37:12,,,118.188608,24.322311,0,74,61.9,,
000018,000018,000018,2019-02-09 20:59:00,2019-02-09 21:08:03,,,118.097048,24.406963,0,72,58.9,,
000018,000018,000018,2019-02-19 00:23:45,2019-02-19 08:36:17,,,118.395823,24.24155,0,82,99.4,,
000018,000018,000018,2019-02-09 20:50:00,2019-02-09 21:00:06,,,118.123861,24.380903,0,72,62.3,,
000018,000018,000018,2019-02-19 05:49:05,2019-02-19 09:06:04,,,118.076171,24.507161,0,0,99.4,,
000018,000018,000018,2019-02-09 22:40:45,2019-02-10 08:50:07,,,118.0781,24.510988,0,1,2.9,,
000018,000018,000018,2019-02-10 02:40:36,2019-02-10 09:06:07,,,118.05513,24.428865,0,65,23.3,,
000018,000018,000018,2019-02-19 01:44:47,2019-02-19 08:44:04,,,118.10518,24.403183,0,67,99.4,,
000018,000018,000018,2019-02-09 21:01:06,2019-02-09 21:12:04,,,118.089361,24.411703,0,74,58.9,,
000018,000018,000018,2019-03-27 18:23:13,2019-03-27 18:35:02,,,118.075851,24.506636,0,0,5.1,,
000018,000018,000018,2019-03-13 11:55:23,2019-03-13 00:01:03,,,118.292476,24.281413,0,82,54.1,,
000018,000018,000018,2019-03-13 14:15:16,2019-03-13 14:25:08,,,118.079638,24.51627,0,0,37.9,,
000018,000018,000018,2019-03-13 13:05:28,2019-03-13 13:13:10,,,118.047676,24.441296,0,48,68.7,,
000018,000018,000018,2019-03-13 15:39:15,2019-03-13 15:47:09,,,118.07958,24.516341,0,0,37.9,,
000018,000018,000018,2019-03-13 14:07:08,2019-03-13 14:17:03,,,118.07961,24.5163,0,0,38.5,,
000018,000018,000018,2019-03-13 17:06:15,2019-03-13 17:17:06,,,118.079588,24.516231,0,0,37.9,,
000018,000018,000018,2019-03-27 18:19:31,2019-03-27 18:29:04,,,118.075558,24.50666,0,2,6.4,,
000018,000018,000018,2019-03-13 19:38:59,2019-03-13 19:47:08,,,118.168873,24.337071,0,72,26.8,,
000018,000018,000018,2019-03-27 18:28:35,2019-03-27 18:39:05,,,118.075866,24.506641,0,0,5.1,,
000018,000018,000018,2019-03-27 15:51:05,2019-03-27 15:59:02,,,118.31314,24.16957,0,80,68.1,,
000018,000018,000018,2019-03-13 13:39:24,2019-03-13 13:49:14,,,118.075605,24.514745,0,16,8.9,,
000018,000018,000018,2019-03-13 14:11:37,2019-03-13 14:19:04,,,118.079625,24.516276,0,0,37.9,,
000018,000018,000018,2019-03-13 14:30:15,2019-03-13 14:41:00,,,118.079441,24.516298,0,0,37.9,,
000018,000018,000018,2019-03-13 13:49:07,2019-03-13 13:59:10,,,118.07742,24.517925,0,5,36,,
000018,000018,000018,2019-03-13 14:05:48,2019-03-13 14:13:10,,,118.07957,24.516295,0,1,37.7,,
000018,000018,000018,2019-03-27 15:26:22,2019-03-27 15:35:11,,,118.31886,24.060676,0,80,68.5,,
000018,000018,000018,2019-03-27 16:46:41,2019-03-27 16:53:04,,,118.16809,24.342443,0,67,60.3,,
000018,000018,000018,2019-03-27 16:27:42,2019-03-27 16:35:04,,,118.219965,24.291013,0,67,61.3,,
000018,000018,000018,2019-03-27 19:52:35,2019-03-27 20:01:09,,,118.075971,24.506528,0,0,5.1,,
000018,000018,000018,2019-03-13 11:43:20,2019-03-13 11:49:09,,,118.34995,24.2708,0,82,54.7,,
000018,000018,000018,2019-03-13 19:32:52,2019-03-13 19:41:08,,,118.149815,24.354683,0,73,26.1,,
000018,000018,000018,2019-03-27 15:32:10,2019-03-27 15:41:13,,,118.316903,24.086373,0,82,69.8,,
000018,000018,000018,2019-03-13 00:06:41,2019-03-13 00:13:09,,,118.238121,24.290818,0,79,53.1,,
000018,000018,000018,2019-03-13 00:34:00,2019-03-13 00:43:11,,,118.147138,24.359648,0,74,60.7,,
000018,000018,000018,2019-03-27 20:10:34,2019-03-27 20:23:07,,,118.075816,24.50662,0,0,5.1,,
000018,000018,000018,2019-03-27 18:10:33,2019-03-27 18:17:16,,,118.072715,24.504353,0,11,4.3,,
000018,000018,000018,2019-03-13 00:42:18,2019-03-13 00:49:15,,,118.12156,24.384308,0,75,61.9,,
000018,000018,000018,2019-03-27 20:28:34,2019-03-27 20:39:15,,,118.075991,24.506591,0,0,5.1,,
000018,000018,000018,2019-03-13 13:54:09,2019-03-13 14:05:11,,,118.077876,24.516523,0,5,35,,
000018,000018,000018,2019-03-27 16:16:23,2019-03-27 16:23:08,,,118.252971,24.261805,0,70,61.7,,
000018,000018,000018,2019-03-13 00:10:30,2019-03-13 00:19:07,,,118.22037,24.293223,0,77,53.7,,
000018,000018,000018,2019-03-13 13:00:24,2019-03-13 13:09:46,,,118.058885,24.430105,0,67,59.7,,
000018,000018,000018,2019-03-27 19:19:36,2019-03-27 19:25:06,,,118.07596,24.506551,0,0,5.1,,
000018,000018,000018,2019-03-13 13:53:17,2019-03-13 14:01:09,,,118.07782,24.51675,0,4,36,,
000018,000018,000018,2019-03-27 20:43:36,2019-03-27 20:53:08,,,118.075805,24.50662,0,0,5.1,,
000018,000018,000018,2019-03-27 18:03:53,2019-03-27 18:11:08,,,118.069278,24.498615,0,28,2.7,,
000018,000018,000018,2019-03-27 18:55:34,2019-03-27 19:05:02,,,118.075843,24.506638,0,0,5.1,,
000018,000018,000018,2019-03-13 13:25:38,2019-03-13 13:37:07,,,118.068153,24.495178,0,39,3.1,,
000018,000018,000018,2019-03-13 13:09:47,2019-03-13 13:19:01,,,118.047465,24.453468,0,52,2.7,,
000018,000018,000018,2019-03-13 13:43:19,2019-03-13 13:53:08,,,118.075835,24.517691,0,9,30.7,,
000018,000018,000018,2019-03-13 13:58:28,2019-03-13 14:07:09,,,118.078963,24.516506,0,4,37.5,,
000018,000018,000018,2019-03-13 16:33:16,2019-03-13 16:41:09,,,118.079616,24.516283,0,0,37.9,,
000018,000018,000018,2019-03-13 17:15:15,2019-03-13 17:23:05,,,118.079653,24.51629,0,0,37.9,,
000018,000018,000018,2019-03-13 19:26:53,2019-03-13 19:36:05,,,118.131421,24.371333,0,73,26.8,,
000018,000018,000018,2019-03-13 00:16:24,2019-03-13 00:25:10,,,118.202706,24.309296,0,75,62.1,,
000018,000018,000018,2019-03-13 00:01:18,2019-03-13 00:07:04,,,118.263771,24.286463,0,82,54.1,,
000018,000018,000018,2019-03-27 17:09:11,2019-03-27 17:17:13,,,118.112521,24.39419,0,53,62.1,,
000018,000018,000018,2019-03-27 18:11:22,2019-03-27 18:23:05,,,118.073096,24.504665,0,10,3.7,,
000018,000018,000018,2019-03-13 11:33:08,2019-03-13 11:43:03,,,118.39915,24.27356,0,82,49.6,,
000018,000018,000018,2019-03-13 00:23:17,2019-03-13 00:31:10,,,118.1823,24.33057,0,73,59.7,,
000018,000018,000018,2019-03-13 18:27:50,2019-03-13 19:23:08,,,118.079063,24.516125,0,3,38.3,,
000018,000018,000018,2019-03-13 18:21:18,2019-03-13 19:23:11,,,118.079635,24.516251,0,0,37.9,,
000018,000018,000018,2019-03-27 15:44:57,2019-03-27 15:53:08,,,118.315841,24.142651,0,80,69.1,,
000018,000018,000018,2019-03-27 16:52:12,2019-03-27 16:59:04,,,118.15157,24.355773,0,66,61.3,,
000018,000018,000018,2019-03-13 13:21:48,2019-03-13 13:31:05,,,118.063621,24.486693,0,52,6,,
000018,000018,000018,2019-03-27 17:37:21,2019-03-27 17:47:07,,,118.048195,24.43906,0,45,67.7,,
000018,000018,000018,2019-03-13 13:45:48,2019-03-13 13:55:09,,,118.076488,24.518155,0,6,31.5,,
000018,000018,000018,2019-03-27 17:45:33,2019-03-27 17:53:07,,,118.049113,24.458458,0,43,3.5,,
000018,000018,000018,2019-03-27 18:16:02,2019-03-27 18:23:15,,,118.074625,24.50623,0,3,4.7,,
000018,000018,000018,2019-03-13 15:30:15,2019-03-13 15:41:08,,,118.079536,24.516335,0,0,37.9,,
000018,000018,000018,2019-03-13 19:49:01,2019-03-13 19:59:02,,,118.197991,24.30802,0,72,26.3,,
000018,000018,000018,2019-03-27 20:55:34,2019-03-27 21:01:02,,,118.075898,24.506525,0,0,5.1,,
000018,000018,000018,2019-03-13 14:51:16,2019-03-13 14:59:04,,,118.079621,24.516295,0,0,37.9,,
000018,000018,000018,2019-03-27 16:34:45,2019-03-27 16:41:08,,,118.200518,24.309871,0,66,61.7,,
000018,000018,000018,2019-03-27 15:40:33,2019-03-27 15:47:04,,,118.316685,24.123321,0,80,69.8,,
000018,000018,000018,2019-03-27 17:04:53,2019-03-27 17:11:06,,,118.121545,24.384555,0,54,62.1,,
000018,000018,000018,2019-03-27 17:27:22,2019-03-27 17:35:04,,,118.067268,24.425043,0,52,58.9,,
000018,000018,000018,2019-03-27 21:22:35,2019-03-27 21:31:07,,,118.075566,24.506458,0,0,5.1,,
000018,000018,000018,2019-03-13 00:47:36,2019-03-13 00:55:03,,,118.105733,24.400808,0,75,61.9,,
000018,000018,000018,2019-03-13 17:33:15,2019-03-13 17:41:06,,,118.079675,24.516306,0,0,37.9,,
000018,000018,000018,2019-03-13 17:36:15,2019-03-13 17:47:08,,,118.079558,24.5162,0,0,37.9,,
000018,000018,000018,2019-03-27 15:56:05,2019-03-27 16:05:06,,,118.30901,24.191301,0,81,67.7,,
000018,000018,000018,2019-03-13 19:44:34,2019-03-13 19:53:10,,,118.184873,24.320671,0,72,25.9,,
000018,000018,000018,2019-03-27 16:20:41,2019-03-27 16:29:10,,,118.240661,24.273506,0,67,61.1,,
000018,000018,000018,2019-03-27 19:25:35,2019-03-27 19:31:07,,,118.075355,24.50708,0,0,5.1,,
000018,000018,000018,2019-03-27 17:33:12,2019-03-27 17:41:06,,,118.055156,24.432331,0,36,59.7,,
000018,000018,000018,2019-03-27 18:07:43,2019-03-27 18:17:06,,,118.071118,24.50277,0,17,6,,
000018,000018,000018,2019-03-27 17:50:32,2019-03-27 17:59:08,,,118.054533,24.470863,0,51,4.1,,
000018,000018,000018,2019-03-27 17:22:44,2019-03-27 17:29:09,,,118.079245,24.41763,0,52,58.8,,
000018,000018,000018,2019-03-27 17:58:11,2019-03-27 18:05:09,,,118.065546,24.489023,0,40,5.6,,
000018,000018,000018,2019-03-13 17:03:15,2019-03-13 17:11:05,,,118.0797,24.516303,0,0,37.9,,
000018,000018,000018,2019-03-05 23:09:56,2019-03-06 07:03:07,,,118.252656,24.264916,0,78,61.9,,
000018,000018,000018,2019-03-13 17:57:15,2019-03-13 19:19:08,,,118.07962,24.516231,0,0,37.9,,
000018,000018,000018,2019-03-27 16:39:32,2019-03-27 16:47:04,,,118.187563,24.322885,0,67,62.1,,
000018,000018,000018,2019-03-27 16:57:33,2019-03-27 17:05:05,,,118.137758,24.368136,0,57,61.3,,
000018,000018,000018,2019-03-13 11:48:41,2019-03-13 11:55:03,,,118.324436,24.275606,0,81,54.3,,
000018,000018,000018,2019-03-13 00:53:00,2019-03-13 13:01:10,,,118.08661,24.41433,0,75,58.6,,
000018,000018,000018,2019-03-13 13:16:37,2019-03-13 13:25:04,,,118.055601,24.472813,0,55,5.1,,
000018,000018,000018,2019-03-13 14:12:37,2019-03-13 14:23:07,,,118.07964,24.516266,0,0,37.9,,
000018,000018,000018,2019-03-13 16:51:16,2019-03-13 16:59:11,,,118.079513,24.516316,0,0,37.9,,
000018,000018,000018,2019-03-27 16:06:04,2019-03-27 16:17:07,,,118.284336,24.228126,0,80,62.3,,
000018,000018,000018,2019-03-27 17:15:23,2019-03-27 17:23:07,,,118.098751,24.406693,0,52,58.4,,
000018,000018,000018,2019-03-27 17:16:23,2019-03-27 17:23:14,,,118.096088,24.408183,0,52,58.4,,
000018,000018,000018,2019-03-13 00:30:36,2019-03-13 00:37:12,,,118.158118,24.350351,0,73,60.7,,
000018,000018,000018,2019-03-13 13:34:57,2019-03-13 13:43:08,,,118.073885,24.509651,0,26,3.9,,
000018,000018,000018,2019-03-13 19:12:17,2019-03-13 19:29:02,,,118.086118,24.411488,0,75,24.1,,
000018,000018,000018,2019-03-13 14:00:06,2019-03-13 14:11:14,,,118.079308,24.516445,0,3,37.7,,
000018,000018,000018,2019-03-13 14:45:15,2019-03-13 14:53:12,,,118.07964,24.516283,0,0,37.9,,
000018,000018,000018,2019-03-13 18:48:38,2019-03-13 19:25:02,,,118.055315,24.474048,0,58,39.5,,
000018,000018,000018,2019-03-27 20:22:35,2019-03-27 20:35:09,,,118.075905,24.506628,0,0,5.1,,
000018,000018,000018,2019-03-06 03:26:29,2019-03-06 07:24:12,,,118.076898,24.508568,0,0,5.1,,
000018,000018,000018,2019-03-06 06:27:02,2019-03-06 07:26:19,,,118.174136,24.331408,0,73,26.8,,
000018,000018,000018,2019-03-06 06:59:45,2019-03-06 07:34:02,,,118.275203,24.235286,0,80,25.5,,
000018,000018,000018,2019-03-06 06:40:45,2019-03-06 07:36:07,,,118.215345,24.29052,0,74,27.2,,
000018,000018,000018,2019-03-06 06:03:44,2019-03-06 07:38:19,,,118.103351,24.400701,0,74,26.7,,
000018,000018,000018,2019-03-06 05:41:21,2019-03-06 07:40:14,,,118.046901,24.456218,0,61,37.9,,
000018,000018,000018,2019-03-06 05:59:22,2019-03-06 07:44:20,,,118.08748,24.410948,0,72,23.9,,
000018,000018,000018,2019-03-06 06:40:45,2019-03-06 07:40:46,,,118.215345,24.29052,0,74,27.2,,
000018,000018,000018,2019-03-06 00:52:19,2019-03-06 07:48:35,,,118.066566,24.488726,0,24,2.7,,
000018,000018,000018,2019-03-06 05:59:22,2019-03-06 07:54:27,,,118.08748,24.410948,0,72,23.9,,
000018,000018,000018,2019-03-06 06:48:38,2019-03-06 10:37:00,,,118.237685,24.266595,0,74,27.2,,
000018,000018,000018,2019-03-06 05:19:16,2019-03-06 13:58:03,,,118.075495,24.51022,0,11,47.3,,
000018,000018,000018,2019-03-06 06:03:32,2019-03-06 10:12:44,,,118.10261,24.40127,0,74,25.9,,
000018,000018,000018,2019-03-06 05:52:46,2019-03-06 11:45:53,,,118.064645,24.42631,0,71,24.1,,
000018,000018,000018,2019-03-06 07:00:25,2019-03-06 11:16:45,,,118.27783,24.233351,0,80,25.5,,
000018,000018,000018,2019-03-06 06:37:46,2019-03-06 08:34:11,,,118.206775,24.299975,0,76,27.2,,
000018,000018,000018,2019-03-06 02:02:27,2019-03-06 11:34:50,,,118.076893,24.508578,0,0,5.1,,
000018,000018,000018,2019-03-06 06:55:29,2019-03-06 07:58:24,,,118.259423,24.247088,0,76,25.5,,
000018,000018,000018,2019-03-06 05:36:01,2019-03-06 08:55:45,,,118.054398,24.472378,0,59,39.5,,
000018,000018,000018,2019-03-06 00:52:19,2019-03-06 14:34:26,,,118.066566,24.488726,0,24,2.7,,
000018,000018,000018,2019-03-06 06:59:45,2019-03-06 13:18:49,,,118.275203,24.235286,0,80,25.5,,
000018,000018,000018,2019-03-06 00:52:19,2019-03-06 09:28:35,,,118.066566,24.488726,0,24,2.7,,
000018,000018,000018,2019-03-06 04:35:29,2019-03-06 00:24:48,,,118.076946,24.508528,0,0,5.1,,
000018,000018,000018,2019-03-06 06:19:27,2019-03-06 09:30:35,,,118.151411,24.353998,0,73,26.3,,
000018,000018,000018,2019-03-06 06:37:35,2019-03-06 13:05:48,,,118.206153,24.300678,0,76,27.2,,
000018,000018,000018,2019-03-06 06:55:29,2019-03-06 13:05:57,,,118.259423,24.247088,0,76,25.5,,
000018,000018,000018,2019-03-06 05:59:22,2019-03-06 15:31:51,,,118.08748,24.410948,0,72,23.9,,
000018,000018,000018,2019-03-06 06:55:29,2019-03-06 08:34:05,,,118.259423,24.247088,0,76,25.5,,
000018,000018,000018,2019-03-06 00:00:39,2019-03-06 15:37:55,,,118.096258,24.407683,0,68,60.3,,
000018,000018,000018,2019-03-06 00:27:10,2019-03-06 13:13:01,,,118.046425,24.451786,0,34,1.4,,
000018,000018,000018,2019-03-06 05:59:22,2019-03-06 09:09:44,,,118.08748,24.410948,0,72,23.9,,
000018,000018,000018,2019-03-06 05:42:21,2019-03-06 10:45:40,,,118.046115,24.453038,0,58,35,,
000018,000018,000018,2019-03-06 00:39:39,2019-03-06 08:37:20,,,118.055365,24.472656,0,29,5.3,,
000018,000018,000018,2019-03-05 23:09:56,2019-03-06 13:27:06,,,118.252656,24.264916,0,78,61.9,,
000018,000018,000018,2019-03-06 01:11:40,2019-03-06 10:24:59,,,118.07547,24.508836,0,7,8.9,,
000018,000018,000018,2019-03-06 05:36:01,2019-03-06 14:30:53,,,118.054398,24.472378,0,59,39.5,,
000018,000018,000018,2019-03-06 04:35:29,2019-03-06 10:00:43,,,118.076946,24.508528,0,0,5.1,,
000018,000018,000018,2019-03-06 05:40:42,2019-03-06 10:24:45,,,118.047783,24.45824,0,60,38.9,,
000018,000018,000018,2019-03-06 05:10:44,2019-03-06 09:24:24,,,118.076863,24.508578,0,0,4.7,,
000018,000018,000018,2019-03-06 06:29:57,2019-03-06 11:22:56,,,118.182766,24.322846,0,73,26.8,,
000018,000018,000018,2019-03-06 05:42:21,2019-03-06 14:13:35,,,118.046115,24.453038,0,58,35,,
000018,000018,000018,2019-03-05 23:20:20,2019-03-06 09:13:48,,,118.217428,24.293466,0,75,60.9,,
